x0,x1,x2,x3,x4,x5,y,s
-1.8138824704695111,2.082809990208515,-1.164290785908721,0.6348929190409012,0.19078993668678795,-1.6155886984680774,1,1
1.0901069687881986,0.7260331654278795,1.2834006021775481,-1.0793287111175576,-1.178451869050438,-0.055673868874349455,0,1
0.7317184758621317,-0.5296301127017028,-1.2358315880502782,-1.0717259887643469,-0.2196218407316043,0.6579868297749736,0,0
-1.0301221052967755,-1.1789414021073787,-1.3149764577397605,-1.3400208767807795,-0.545726040636194,-0.18309078461128447,0,0
-0.8174939412147917,0.8147400258186039,-1.0496442257962628,0.8196249745875888,1.207446043962938,0.4438612307304131,1,1
-1.6051704424415325,-0.9119399468116645,-0.8302529935247407,-0.9281905681562773,-0.5481628789401488,-0.6673096054709586,0,1
1.3166980645148691,-0.8291301835303785,0.3386876100615178,-0.8204366089842323,-0.5725605925532729,-0.03237278638454491,0,0
-0.974835576528597,-0.8082454929880238,-1.6106445782619327,-1.4704674015353598,0.8362309764108673,0.4767725530026038,0,1
-1.492086257090582,0.8585733615249258,1.0519904546502874,-1.0756836783665387,-0.5973774587934136,-0.10329559336349221,0,0
-1.4468829667607033,1.4536341508749477,-1.341538742591824,-1.2645730604447216,-0.1085864768279433,1.0317389805140589,0,1
-0.21201289233454176,-1.1381506450830399,-1.4483423455490017,0.925754275060186,1.1581495556595445,-0.38336882422806395,1,0
-0.7334251668172389,-0.011006321628407697,-0.17673406264617453,-0.2536763944436803,-0.3548507313518155,-0.9589140900059879,0,0
0.7512777051426102,0.29493473511013596,-0.4188593890731982,-0.021866191498319365,1.0533102796418705,2.130104266320959,0,0
-0.25987176442276755,0.9648998690273849,1.370691070650045,-1.1734849778767233,-2.0494384916485737,1.976576667323617,0,1
0.8519437783962633,-0.8367556911025861,-1.3282400668287384,1.048447487452194,1.155994453672315,0.3976168340531924,1,1
0.4361661656994833,0.0701972286062904,0.2611464821360696,-0.7098308319152817,1.3460834138429323,0.06747288943996312,0,0
-0.30737031969723144,1.2439419249661245,-0.9411406936475207,-1.0145638946089715,1.1093715694592854,-1.1391821242637497,0,1
-0.8146917670983592,-1.5770682676728154,-0.4714072684188868,-0.5519559428602294,-1.5092385936412787,0.9329591528945822,0,1
-0.9483541066216746,-0.8092759193872399,-0.4950426992778024,-0.3613336752120926,0.36661224429402106,0.7713944348903161,0,1
-1.402000623428112,-0.3906403152194575,-2.0575727939824016,0.8664949024400586,0.4683579229637297,-0.39328413661381123,1,1
-0.3146421758635465,0.900583002617879,1.1165141140032064,1.168490784067998,0.43025301660559856,0.3118669158454754,1,0
-0.9768399153964802,1.1196510169859355,1.0728529811117773,0.7475601090591406,0.15851615768696828,-0.5976575580599799,1,0
-0.1435310344868737,-0.7771058117475076,1.2134987850706915,0.38409755441190807,-0.4476002174007753,-0.3581826050380765,1,1
0.11140250861672822,1.1713729424262018,1.2761011156799074,1.6693505381284988,-0.9349253062166538,0.009748046881403714,1,0
-0.15722671689112,0.9368143169226666,-0.7971191115844645,-0.6545057574412463,0.40239116902820543,-0.12051837437919372,0,0
0.7246562796932211,0.5081480926158634,-0.8502689070720781,0.8634212938922021,-1.2684591209227711,-0.9376767167248709,1,0
-0.620175623514756,-0.18983512806346253,-0.35680625295268076,0.713866930778789,0.24344071424013,1.1051135432740902,1,1
0.26584964850828446,0.32865949817231443,0.15289809649303732,0.29703443060667833,-1.3339666309878915,0.5634535216012392,0,1
1.1048699546987093,-0.1888801367134558,-1.3876748981993818,-1.5502115704272361,-0.36019790848493516,2.0290898599490657,0,1
2.208348264339871,-1.910965935592205,-1.5448995367248481,-1.6149493165480753,-1.1795174566405118,0.1323090206885346,0,0
1.6064037936039604,0.29294548898067074,0.9173675654803752,0.8228096461180313,1.120580095192963,-1.3941476923100862,1,0
0.37433617671253,0.4549208133138943,0.7596966473116858,0.755825104578328,-2.0754705036893344,-0.4757070617320648,1,1
1.3242777631296714,-1.2199308999902159,-1.657426321715571,1.2482963907255313,0.029671824977444982,-0.6905280258215071,1,0
-0.7108348385012441,-1.4949860976053775,0.1103429528215274,-0.6835503757683978,-0.9454066391951711,1.06879555515764,0,1
-0.692537489276517,-0.932545318222262,1.2177341046456223,1.3873613296307523,-0.9020973973649679,-0.20119736872895475,1,0
-0.7007891025062037,0.125548391329151,1.3536203741949988,-1.0586647846539403,-0.5045926056760943,0.5135556127187786,0,0
0.49084951079858347,2.2179595665285503,1.139159146428706,2.486344400371065,-0.7984532046458039,1.0097438963954772,1,0
1.7416606639722867,0.5136012339746958,-1.1152668711823774,-0.9877901055827893,0.3608284084017966,0.8193469063825453,0,1
-0.4074209264619019,1.555851780056523,0.8674070622168871,-1.0015193463216214,0.02012341559603166,-1.4032273305335585,0,1
1.8476397080256943,0.267968799210738,-2.3135713300742315,0.7533319346343472,0.048155554219508956,0.9676113661221987,1,0
0.5218912341350844,-0.2786647714245878,-0.9508922365254597,-1.159321719501245,-2.431121163971628,1.087940253268552,1,1
-1.31172043291069,0.4918781505788882,-0.4425500282725424,-0.4686715523181104,0.3238392663274503,-0.9965284166185597,0,1
1.7832298917445188,-0.5628043312978913,-0.14846011020110583,-0.27950137359985006,-0.4577893528590192,0.3385741900816487,0,1
0.24040561191611917,-0.9453500733072364,-1.2967548395099715,1.0181518266733496,-1.0848245709655016,-0.9171974456425503,1,1
1.5393663028842566,0.08121213732536764,1.2351023146559932,-1.0334804135619922,-0.2775714733072315,-0.22794078592272754,0,0
0.9260675932328454,-0.003671088480515556,-1.2109872575865075,-1.2507678467194148,-1.435954978028016,-0.21506203606086322,1,1
0.42151364715646206,-0.4984379811732735,0.6001463734842021,-0.808196730261755,-0.9786374886096714,0.23938089074283816,0,1
0.9530880549924937,-1.2178033053225852,-0.9626801584718434,-0.7367240491476141,0.07456406206049655,-0.37571790905371677,0,0
-0.8827684783389129,-1.8777248639102067,-1.312826880496623,-1.2369829607095024,0.3831961512084077,0.7583887130111439,1,0
0.9574098452321899,-1.2243997732210297,-2.0527217694136377,-2.128914317599918,-0.4396161530170061,0.199982199863687,0,1
-0.38600522258115055,-1.7285837757809521,1.1335286788084862,-1.0697706526305513,-0.8592192763599443,-1.5206935588047945,0,1
1.0286987158898995,-0.9217178364819151,-1.8715734402844877,-1.924037647460356,0.09686603247587562,1.8453996812503788,0,0
0.3020093855902115,0.11100102379152803,1.0586567755229441,-0.9810764036436002,1.4575152119440622,0.4614597040389351,0,0
-0.9265237663409348,0.3692484433509569,-1.3151963074227935,1.3093642915277883,0.10512109653044063,0.7003291706062024,1,1
1.7280637986418301,-0.10643050958138787,-0.4730309215438735,0.809009790284815,-0.4303145247509898,2.229043724523813,1,0
0.44212764227837215,-1.006789347829359,0.618399017980579,0.39977537547409825,0.5072913791774434,0.6572850086940829,1,0
1.363834880203104,0.402345148424548,1.0257744236618265,-0.9847566962391803,0.5491065048747981,-0.342027200248056,0,1
-0.5222122265121455,0.9717380125217053,1.949065974738168,-1.2894144580676685,0.4042119146002209,-0.8391465791708572,0,1
0.4259152425620742,0.06494838388705174,1.8694832314091794,-1.304411075559889,-0.2601444187390589,1.2353666004596373,0,0
1.5275388581443612,0.3334179214902787,0.9720750335608109,-0.9506464759265131,-1.0338513099554758,-0.7288362536282268,0,0
-0.6189081246215511,0.9182308804777409,-1.1240636418445862,0.6126591293995323,-1.5314149822432306,-0.008076536478369603,1,0
0.6650266167215868,-1.2238249378907575,1.3536862201202526,-1.168785406937214,-0.6084086494201553,0.28277987674718724,0,0
-2.174066389693072,-0.03957959026796608,0.7613530834095449,0.12707578464636704,-0.9763663337674485,-0.28056083055667014,1,1
0.4611552006334153,1.2714747922803773,1.1693369839165304,-1.0716629034570901,1.8463965054124993,0.8059483887390206,0,0
-0.7038260165325425,-1.0524716931310973,1.012102697857778,-1.003268610144407,-0.5529594331405667,-0.6586633472108137,0,0
-1.2137121989732502,0.8636055068862878,0.05938028576678378,0.013324535234367385,-1.5941826797254006,0.030268671108619073,0,0
-0.3776441622820603,-2.4504639832400694,0.850745445106141,-0.9303789414517631,0.1424997477860022,-0.795406890330463,0,1
-0.9768241258753142,0.1928900118850813,-1.653887118162714,1.1175808491871935,-0.2323618768563049,0.43057948462652357,1,1
0.8785325584748495,0.08684851905539678,-1.6439154949472714,0.7794443852945832,-0.6762615106134099,0.2400498284919416,1,1
1.1223679453011257,-1.2956275488961355,1.0869967078398461,-1.0404551007031282,-0.1669267936541179,-0.4043698094403979,0,0
0.2015196711487438,-0.06086917221623043,-1.0240499556806377,0.7675337708253497,-0.06358339492155138,-1.0193614869856649,1,1
1.3658322887898744,-0.3083143692098472,-0.7339519121689916,-0.5215438091831832,1.0054110154824312,-1.3717614152878692,0,0
-1.6963162351162222,0.35874138810830297,-1.5205723978353913,-1.3747153238546803,0.17103949263714724,0.13367883823762333,0,1
0.5042572444841515,-0.3151920599234445,-1.2294672405545242,-1.1344308685118503,-1.086410953355618,0.4915579194025869,0,1
0.21630541124831631,0.11656565681533587,-2.567936467990112,-2.718701858087193,0.8601507958725464,-0.6586320809550305,1,1
2.054567306579431,-1.3153569424762155,0.8304922105313624,-0.949271876341452,-0.21284316312475185,-0.36713699662614385,0,0
-0.12130867138958067,0.9280720066606888,-1.4160928700966495,-1.5801317013986014,1.0400267198626876,0.39412651043414787,0,1
0.31083222911616043,1.0976942609423341,0.8216852819195266,-0.9164408789346215,0.7972624384188448,-0.6975136126792172,0,1
-0.07841952809067326,1.401928253102732,1.497548555168111,-1.1511447171034677,0.7084685780019241,-0.6701774545699142,0,1
-2.0795881192924357,0.6731698148202521,-1.5427093440433532,1.0014506014406275,-1.7259184481696488,-1.8086805686085732,1,0
1.506167130884461,-1.3034724287815804,-0.9245246278002336,-0.8855127281792329,0.3195007664155189,0.4844842391297401,1,1
-0.5709403994926594,-1.2715402502782231,-1.5012099406735122,0.599477510953814,-0.544477091775859,1.2446945270238519,1,1
1.6443802857012446,-2.0172889772789793,-1.2674219780237057,0.7945148408013138,-1.4638185841510416,1.2061145891945328,1,0
0.7306027791124243,0.8962785583732785,0.7490684350996473,-0.9184039910045578,-0.6355572973670537,1.6130807834767864,0,1
0.594489129883649,1.0509034928830834,0.2924553777880514,-0.7480630219943657,-0.6455201993917885,0.40500471569711505,0,0
-1.0644964211729528,0.6590680288024853,-1.3470102020521342,-1.340954073123998,-0.8811413088777623,-1.005712980422521,0,1
-0.13465695978074205,0.31229936420360715,0.7496399324204267,-0.8986308178215381,0.07141185391531309,-0.08258846310812236,0,1
1.346013822926349,0.40458547427145347,0.24548755458210658,-0.7462474911683785,-1.2348013863667844,0.7068636331492262,0,0
0.843184219245011,0.7079133390535047,-1.2533888213435225,1.1299880621195555,-0.001612672394508496,-0.2384908570507993,1,0
-0.8139717958905116,-0.6099027069492022,-0.2955030961880446,-0.2952378894266796,0.8557353208608411,-0.47495670452137745,0,1
-0.4944926018821485,0.0376450650971495,-1.4563666141599914,-1.7485429791669442,-0.7234372231630879,-3.1992646452121782,0,0
-1.1460679421083284,-0.5102497897285304,-0.7206520814252917,0.8118617291655364,0.5667863905882048,1.3365940755444992,1,0
-0.09138126042794319,0.8804813009141136,-0.1252247580488578,-0.14908707581965375,1.9546625434624896,-1.2444360477486953,0,0
0.34778943674423696,-1.248030347735052,0.9458338640605467,0.7108164070392149,-0.87440802744437,1.3261156276521313,1,1
1.1031739387936397,-0.032018804487070805,-0.8554741009224822,-0.9521425673512964,0.11502556634280714,1.0087625071331352,0,1
0.8596950512977658,-1.0966250441473178,-1.6795709485522818,-1.6370524796357697,1.4781839356390019,-1.7337670900082482,0,1
0.06369720465318252,2.0570282489712572,1.0218701604598102,-1.0101946049192052,-0.3281471030911709,2.6333835654016435,0,0
-0.7765164241798586,-1.1690236892193677,0.3471722925599059,-0.777098045556801,-1.8374166469339788,-1.2787014707710063,0,0
0.006536847735195777,-0.40969388995269546,-0.14164646342796383,0.15487068456124242,0.5578630298876143,-2.225377956905714,0,1
-0.7387152655423863,-0.5401390394636103,-0.7422599359840147,-0.7655294693216046,-0.890831680130782,-1.9483785067321513,0,1
-1.0046892788749149,0.6466143019889341,-2.2415087000196956,-2.368708574022893,-1.3066793306447917,0.49444092349360613,0,1
1.2402802769283487,1.2951133058467754,1.1479350909153094,-1.0786762272211716,0.09892133787759443,0.04825625697431936,0,1
1.677481077398,0.5097397283165505,0.4125371591887883,-0.9135556224295561,0.4949678233914439,-0.2975389585302558,0,1
0.6560749654854954,0.2731455610700651,0.9295559695207964,-0.9366987028834648,-0.274984386289914,-0.0333594993899537,0,0
0.5954953007219735,0.1862524599012663,-0.20576184183004298,-0.34138153409331295,-0.6392161407867218,-2.318242980352499,0,0
-0.7047663632502468,-0.4607355169285438,1.2177953644404016,-1.0811425421660628,-0.27866794488257657,-0.22951418709363672,0,1
-0.20026385920186315,-0.4630509567317495,0.48555200361333095,-0.8086095670756217,-0.6259847935034367,0.815922285832554,0,1
1.5778481332374874,1.1222297939402996,1.339476437407754,-1.2178624102172333,0.8939292814307211,0.3610374198447618,0,1
-1.6541460305732973,0.5240350173448559,-0.12515667334759473,-0.16915972890900122,-0.4777037159744287,0.34788253120223395,0,1
0.7972522985400334,-1.5390549215704685,-1.6407030591148466,-2.095272884097778,1.3964657004557333,-2.0771596593008277,0,0
0.6956768683571586,1.2092547338496613,1.1362847875379338,1.2146414710894564,-0.554901019088634,-0.7544132445807141,0,0
-0.3806974256166236,-0.07240514731789721,-0.6354520918681856,-0.5779973771115086,-1.1524444681088677,-0.724221313830929,0,1
1.5393565226006936,0.4370176220734189,-0.6023987046147102,-0.5209422932258864,0.22032329169091802,-0.3870842444749391,0,1
-0.5277355708678508,-1.155645109293048,-1.0492138973190426,0.9738961398631325,-3.0093411426831738,-0.881710192150132,1,0
-0.9370702843593306,-0.0003607253572761615,0.9303433739604422,-0.9697684278738202,-1.2758061927655187,1.8596474936036136,0,0
2.211333028601533,1.1349242815991982,-1.0590637933483895,-1.1941674188958522,-0.13001397325513103,0.04168120721690878,1,1
1.7601610751553105,1.4450673288737685,-1.9330316134530579,0.9017384713190363,-2.906774048795815,-1.1486742523377627,1,1
-1.5546211237758736,0.0016913212856527618,1.5294960045483308,-1.0975686182551323,0.4987918734043764,-0.512730556401243,0,1
-1.1046683561021067,0.5356402250166092,-0.9936031037374707,-1.1276789397799811,-0.9599725191440409,0.36539620823619295,0,0
0.2729131851660362,-1.5075300261914464,-1.0036354857850929,1.0493786772485751,-1.7004944386263916,0.030244827674648884,1,1
-0.02128038015727883,-0.05394044293607976,-1.145222255902069,0.9330229710902805,0.75687526546332,-0.9263374673136506,1,1
-0.8782254121150589,-1.4949559530892165,0.4976180774682789,-0.19866011175900278,1.2384940523479142,-0.8865896359104615,1,1
0.04895092292747902,0.40892734089817995,1.4002136553064837,-1.116500890760323,-2.0364109516977886,0.46345076870067864,0,1
0.8178664249496361,0.24322157325222585,-1.317627837082031,-1.249773485455948,-1.2006437323210952,-2.0813413886427115,0,0
0.45653317324605136,0.9536489598270304,1.9177547840898928,-1.3040867188423872,-0.434371613715728,-0.637081178337818,0,0
0.5338419044002284,-0.99419135018988,1.4314582425835494,-1.1423087870362247,-0.0009418654939958937,-0.6044837085446303,0,0
0.2786188618619005,-1.0517675475124797,0.5782645337743042,0.727595234572342,1.0762912853130053,0.8138229320235352,1,1
-1.138782936976213,-0.6538970942319644,-1.070546042039324,-1.0057243127311426,-0.9096321727447022,1.3910424750559454,0,0
-1.387753081001437,1.138698946694648,-0.22336019676377028,-0.2573597228821656,0.008274494342320363,-0.7722350213415422,0,0
0.9107540987715476,1.1334063991156698,1.1400095048613428,-1.0556096746786747,-0.16925328582761373,-0.5013980206357275,0,0
0.7332158376215936,0.6365420380756676,-0.30176981703545847,-0.3118521633507938,1.2821083914265121,-0.5472878832053729,0,1
0.23741194901093982,-1.0041094072061187,-0.5583173854629249,-0.5183865224628561,-1.3669391585821093,0.0057212810991223995,0,1
-0.8614127291863422,0.6521678851156861,-0.36655048749983854,-0.5798820721159006,0.801639716903692,0.6437340011921098,0,1
1.128446660369111,0.4410856150007483,1.5637191708985327,-1.2201160693656907,-0.7646446176627878,-0.6251126178710411,0,1
1.7108486562463705,-0.19478336911460775,-0.38264205032242016,0.8491473511181749,-0.2537860757491678,-0.5465506818544583,1,0
0.02943669074238712,-0.4093018882339617,1.4654249907529624,-1.1767042186294903,0.06436382686707809,0.9261708048199818,0,0
0.8752432175767187,1.9609626234217143,1.6811026130787692,-1.2365987763146549,0.8056694031809298,-0.1643209369308024,0,0
0.50707054126648,0.4257944740472442,0.29970626337645867,-0.7687908210192337,1.545287340313692,-0.923470574074319,0,1
1.0091034117280526,-0.3690001892515323,-1.2340117979474226,-1.2557391069810828,-0.23781388214842067,-0.41085719913647445,1,1
0.6802871657177568,-1.157933699731306,-1.0210752777138006,-0.9292272266684688,-0.2124587250342695,0.25043028300104486,0,0
